Number of examples: 1319
4, 35, 0.8931008339651251
4, 36, 0.8931008339651251
4, 37, 0.8946171341925702
4, 38, 0.8953752843062927
4, 39, 0.8961334344200151
4, 40, 0.8961334344200151
5, 0, 0.8635329795299469
5, 1, 0.8749052312357847
5, 2, 0.8862774829416225
5, 3, 0.8915845337376801
5, 4, 0.8938589840788476
5, 5, 0.8953752843062927
5, 6, 0.8976497346474602
5, 7, 0.8984078847611827
5, 8, 0.8991660348749052
5, 9, 0.8991660348749052
5, 10, 0.8999241849886277
5, 11, 0.9006823351023503
5, 12, 0.9014404852160728
5, 13, 0.9014404852160728
5, 14, 0.9014404852160728
5, 15, 0.9014404852160728
5, 16, 0.9021986353297953
5, 17, 0.9029567854435178
5, 18, 0.9029567854435178
5, 19, 0.9037149355572404
5, 20, 0.9037149355572404
5, 21, 0.9037149355572404
5, 22, 0.9037149355572404
5, 23, 0.9044730856709629
5, 24, 0.9044730856709629
5, 25, 0.9044730856709629
5, 26, 0.9052312357846853
5, 27, 0.9052312357846853
5, 28, 0.9052312357846853
5, 29, 0.9052312357846853
5, 30, 0.9052312357846853
5, 31, 0.9052312357846853
5, 32, 0.9059893858984079
5, 33, 0.9059893858984079
5, 34, 0.9059893858984079
5, 35, 0.9059893858984079
5, 36, 0.9059893858984079
5, 37, 0.9059893858984079
5, 38, 0.9067475360121304
5, 39, 0.9075056861258529
5, 40, 0.9075056861258529
6, 0, 0.8802122820318423
6, 1, 0.890068233510235
6, 2, 0.9006823351023503
6, 3, 0.9052312357846853
6, 4, 0.9075056861258529
6, 5, 0.9097801364670205
6, 6, 0.9120545868081881
6, 7, 0.9120545868081881
6, 8, 0.9128127369219106
6, 9, 0.9128127369219106
6, 10, 0.913570887035633
6, 11, 0.9143290371493555
6, 12, 0.9150871872630781
6, 13, 0.9158453373768006
6, 14, 0.9158453373768006
6, 15, 0.9158453373768006
6, 16, 0.9166034874905231
6, 17, 0.9173616376042456
6, 18, 0.9173616376042456
6, 19, 0.9173616376042456
6, 20, 0.9173616376042456
6, 21, 0.9173616376042456
6, 22, 0.9173616376042456
6, 23, 0.9181197877179682
6, 24, 0.9181197877179682
6, 25, 0.9181197877179682
6, 26, 0.9188779378316907
6, 27, 0.9188779378316907
6, 28, 0.9188779378316907
6, 29, 0.9188779378316907
6, 30, 0.9188779378316907
6, 31, 0.9188779378316907
6, 32, 0.9196360879454132
6, 33, 0.9196360879454132
6, 34, 0.9196360879454132
6, 35, 0.9196360879454132
6, 36, 0.9196360879454132
6, 37, 0.9196360879454132
6, 38, 0.9203942380591357
6, 39, 0.9211523881728583
6, 40, 0.9211523881728583
7, 0, 0.8893100833965125
7, 1, 0.9006823351023503
7, 2, 0.9097801364670205
7, 3, 0.913570887035633
7, 4, 0.9158453373768006
7, 5, 0.9181197877179682
7, 6, 0.9203942380591357
7, 7, 0.9203942380591357
7, 8, 0.9211523881728583
7, 9, 0.9211523881728583
7, 10, 0.9226686884003032
7, 11, 0.9234268385140257
7, 12, 0.9249431387414708
7, 13, 0.9249431387414708
7, 14, 0.9249431387414708
7, 15, 0.9249431387414708
7, 16, 0.9257012888551933
7, 17, 0.9257012888551933
7, 18, 0.9257012888551933
7, 19, 0.9257012888551933
7, 20, 0.9257012888551933
7, 21, 0.9257012888551933
7, 22, 0.9257012888551933
7, 23, 0.9257012888551933
7, 24, 0.9257012888551933
7, 25, 0.9257012888551933
7, 26, 0.9264594389689158
7, 27, 0.9272175890826384
7, 28, 0.9272175890826384
7, 29, 0.9272175890826384
7, 30, 0.9272175890826384
7, 31, 0.9272175890826384
7, 32, 0.9279757391963609
7, 33, 0.9279757391963609
7, 34, 0.9279757391963609
7, 35, 0.9279757391963609
7, 36, 0.9279757391963609
7, 37, 0.9279757391963609
7, 38, 0.9287338893100834
7, 39, 0.9294920394238059
7, 40, 0.9294920394238059
8, 0, 0.9014404852160728
8, 1, 0.9097801364670205
8, 2, 0.9181197877179682
8, 3, 0.9219105382865808
8, 4, 0.9241849886277483
8, 5, 0.9272175890826384
8, 6, 0.9287338893100834
8, 7, 0.9287338893100834
8, 8, 0.9294920394238059
8, 9, 0.9294920394238059
8, 10, 0.931008339651251
8, 11, 0.931008339651251
8, 12, 0.9332827899924185
8, 13, 0.9332827899924185
8, 14, 0.9332827899924185
8, 15, 0.9332827899924185
8, 16, 0.934040940106141
8, 17, 0.934040940106141
8, 18, 0.934040940106141
8, 19, 0.934040940106141
8, 20, 0.934040940106141
8, 21, 0.934040940106141
8, 22, 0.934040940106141
8, 23, 0.934040940106141
8, 24, 0.934040940106141
8, 25, 0.934040940106141
8, 26, 0.9347990902198635
8, 27, 0.935557240333586
8, 28, 0.935557240333586
8, 29, 0.935557240333586
8, 30, 0.935557240333586
8, 31, 0.935557240333586
8, 32, 0.9363153904473086
8, 33, 0.9363153904473086
8, 34, 0.9363153904473086
8, 35, 0.9363153904473086
8, 36, 0.9363153904473086
8, 37, 0.9363153904473086
8, 38, 0.9370735405610311
8, 39, 0.9370735405610311
8, 40, 0.9370735405610311
9, 0, 0.9059893858984079
9, 1, 0.913570887035633
9, 2, 0.9203942380591357
9, 3, 0.9257012888551933
9, 4, 0.9279757391963609
9, 5, 0.931008339651251
9, 6, 0.9325246398786959
9, 7, 0.9325246398786959
9, 8, 0.9332827899924185
9, 9, 0.9332827899924185
9, 10, 0.9347990902198635
9, 11, 0.9347990902198635
9, 12, 0.9370735405610311
9, 13, 0.9370735405610311
9, 14, 0.9378316906747536
9, 15, 0.9378316906747536
9, 16, 0.9385898407884761
9, 17, 0.9385898407884761
9, 18, 0.9385898407884761
9, 19, 0.9385898407884761
9, 20, 0.9385898407884761
9, 21, 0.9385898407884761
9, 22, 0.9385898407884761
9, 23, 0.9385898407884761
9, 24, 0.9385898407884761
9, 25, 0.9385898407884761
9, 26, 0.9393479909021987
9, 27, 0.9401061410159212
9, 28, 0.9401061410159212
9, 29, 0.9401061410159212
9, 30, 0.9401061410159212
9, 31, 0.9401061410159212
9, 32, 0.9408642911296436
9, 33, 0.9408642911296436
9, 34, 0.9408642911296436
9, 35, 0.9408642911296436
9, 36, 0.9408642911296436
9, 37, 0.9408642911296436
9, 38, 0.9416224412433661
9, 39, 0.9416224412433661
9, 40, 0.9416224412433661
10, 0, 0.9120545868081881
10, 1, 0.9211523881728583
10, 2, 0.9264594389689158
10, 3, 0.931008339651251
10, 4, 0.9325246398786959
10, 5, 0.935557240333586
10, 6, 0.9370735405610311
10, 7, 0.9370735405610311
10, 8, 0.9378316906747536
10, 9, 0.9378316906747536
10, 10, 0.9393479909021987
10, 11, 0.9393479909021987
10, 12, 0.9408642911296436
10, 13, 0.9408642911296436
10, 14, 0.9416224412433661
10, 15, 0.9416224412433661
10, 16, 0.9423805913570887
10, 17, 0.9423805913570887
10, 18, 0.9423805913570887
10, 19, 0.9423805913570887
10, 20, 0.9431387414708112
10, 21, 0.9431387414708112
10, 22, 0.9431387414708112
10, 23, 0.9431387414708112
10, 24, 0.9431387414708112
10, 25, 0.9431387414708112
10, 26, 0.9438968915845337
10, 27, 0.9446550416982562
10, 28, 0.9446550416982562
10, 29, 0.9446550416982562
10, 30, 0.9446550416982562
10, 31, 0.9446550416982562
10, 32, 0.9454131918119788
10, 33, 0.9461713419257013
10, 34, 0.9461713419257013
10, 35, 0.9461713419257013
10, 36, 0.9461713419257013
10, 37, 0.9461713419257013
10, 38, 0.9469294920394238
10, 39, 0.9469294920394238
10, 40, 0.9469294920394238
11, 0, 0.9173616376042456
11, 1, 0.9241849886277483
11, 2, 0.9302501895375285
11, 3, 0.9347990902198635
11, 4, 0.9363153904473086
11, 5, 0.9393479909021987
11, 6, 0.9408642911296436
11, 7, 0.9408642911296436
11, 8, 0.9416224412433661
11, 9, 0.9416224412433661
11, 10, 0.9431387414708112
11, 11, 0.9431387414708112
11, 12, 0.9446550416982562
11, 13, 0.9446550416982562
11, 14, 0.9446550416982562
11, 15, 0.9446550416982562
11, 16, 0.9454131918119788
11, 17, 0.9454131918119788
11, 18, 0.9454131918119788
11, 19, 0.9454131918119788
11, 20, 0.9461713419257013
11, 21, 0.9461713419257013
11, 22, 0.9461713419257013
11, 23, 0.9461713419257013
11, 24, 0.9461713419257013
11, 25, 0.9461713419257013
11, 26, 0.9484457922668689
11, 27, 0.9492039423805914
11, 28, 0.9492039423805914
11, 29, 0.9492039423805914
11, 30, 0.9492039423805914
11, 31, 0.9492039423805914
11, 32, 0.9499620924943138
11, 33, 0.9507202426080363
11, 34, 0.9507202426080363
11, 35, 0.9507202426080363
11, 36, 0.9507202426080363
11, 37, 0.9507202426080363
11, 38, 0.9514783927217589
11, 39, 0.9514783927217589
11, 40, 0.9514783927217589
12, 0, 0.9188779378316907
12, 1, 0.9257012888551933
12, 2, 0.9317664897649734
12, 3, 0.9370735405610311
12, 4, 0.9378316906747536
12, 5, 0.9408642911296436
12, 6, 0.9423805913570887
12, 7, 0.9423805913570887
12, 8, 0.9438968915845337
12, 9, 0.9438968915845337
12, 10, 0.9454131918119788
12, 11, 0.9454131918119788
12, 12, 0.9461713419257013
12, 13, 0.9461713419257013
12, 14, 0.9461713419257013
12, 15, 0.9461713419257013
12, 16, 0.9469294920394238
12, 17, 0.9469294920394238
12, 18, 0.9476876421531463
12, 19, 0.9476876421531463
12, 20, 0.9484457922668689
12, 21, 0.9484457922668689
12, 22, 0.9484457922668689
12, 23, 0.9484457922668689
12, 24, 0.9484457922668689
12, 25, 0.9484457922668689
12, 26, 0.9507202426080363
12, 27, 0.9514783927217589
12, 28, 0.9514783927217589
12, 29, 0.9514783927217589
12, 30, 0.9514783927217589
12, 31, 0.9514783927217589
12, 32, 0.9514783927217589
12, 33, 0.9522365428354814
12, 34, 0.9522365428354814
12, 35, 0.9522365428354814
12, 36, 0.9522365428354814
12, 37, 0.9522365428354814
12, 38, 0.9522365428354814
12, 39, 0.9522365428354814
12, 40, 0.9522365428354814
13, 0, 0.9226686884003032
13, 1, 0.9287338893100834
13, 2, 0.9363153904473086
13, 3, 0.9408642911296436
13, 4, 0.9416224412433661
13, 5, 0.9446550416982562
13, 6, 0.9454131918119788
13, 7, 0.9454131918119788
13, 8, 0.9469294920394238
13, 9, 0.9469294920394238
13, 10, 0.9492039423805914
13, 11, 0.9492039423805914
13, 12, 0.9499620924943138
13, 13, 0.9499620924943138
13, 14, 0.9507202426080363
13, 15, 0.9507202426080363
13, 16, 0.9514783927217589
13, 17, 0.9514783927217589
13, 18, 0.9514783927217589
13, 19, 0.9514783927217589
13, 20, 0.9522365428354814
13, 21, 0.9522365428354814
13, 22, 0.9522365428354814
13, 23, 0.9522365428354814
13, 24, 0.9522365428354814
13, 25, 0.9522365428354814
13, 26, 0.954510993176649
13, 27, 0.956027293404094
13, 28, 0.956027293404094
13, 29, 0.956027293404094
13, 30, 0.956027293404094
13, 31, 0.956027293404094
13, 32, 0.956027293404094
13, 33, 0.9567854435178166
13, 34, 0.9567854435178166
13, 35, 0.9567854435178166
13, 36, 0.9567854435178166
13, 37, 0.9567854435178166
13, 38, 0.9567854435178166
13, 39, 0.9567854435178166
13, 40, 0.9567854435178166
14, 0, 0.9264594389689158
14, 1, 0.9325246398786959
14, 2, 0.9393479909021987
14, 3, 0.9454131918119788
14, 4, 0.9461713419257013
14, 5, 0.9492039423805914
14, 6, 0.9499620924943138
14, 7, 0.9499620924943138
14, 8, 0.9514783927217589
14, 9, 0.9514783927217589
14, 10, 0.9537528430629265
14, 11, 0.9537528430629265
14, 12, 0.954510993176649
14, 13, 0.954510993176649
14, 14, 0.9552691432903715
14, 15, 0.9552691432903715
14, 16, 0.956027293404094
14, 17, 0.956027293404094
14, 18, 0.956027293404094
14, 19, 0.956027293404094
14, 20, 0.9567854435178166
14, 21, 0.9567854435178166
14, 22, 0.9567854435178166
14, 23, 0.9567854435178166
14, 24, 0.9567854435178166
14, 25, 0.9567854435178166
14, 26, 0.9583017437452616
14, 27, 0.9598180439727066
14, 28, 0.9598180439727066
14, 29, 0.9598180439727066
14, 30, 0.9598180439727066
14, 31, 0.9598180439727066
14, 32, 0.9598180439727066
14, 33, 0.9598180439727066
14, 34, 0.9598180439727066
14, 35, 0.9598180439727066
14, 36, 0.9598180439727066
14, 37, 0.9598180439727066
14, 38, 0.9598180439727066
14, 39, 0.9598180439727066
14, 40, 0.9598180439727066
15, 0, 0.9302501895375285
15, 1, 0.9370735405610311
15, 2, 0.9423805913570887
15, 3, 0.9484457922668689
15, 4, 0.9492039423805914
15, 5, 0.9514783927217589
15, 6, 0.9522365428354814
15, 7, 0.9522365428354814
15, 8, 0.9537528430629265
15, 9, 0.9537528430629265
15, 10, 0.956027293404094
15, 11, 0.956027293404094
15, 12, 0.956027293404094
15, 13, 0.956027293404094
15, 14, 0.9567854435178166
15, 15, 0.9575435936315391
15, 16, 0.9583017437452616
15, 17, 0.9583017437452616
15, 18, 0.9583017437452616
15, 19, 0.9583017437452616
15, 20, 0.959059893858984
15, 21, 0.959059893858984
15, 22, 0.959059893858984
15, 23, 0.959059893858984
15, 24, 0.959059893858984
15, 25, 0.959059893858984
15, 26, 0.9605761940864291
15, 27, 0.9620924943138741
15, 28, 0.9620924943138741
15, 29, 0.9620924943138741
15, 30, 0.9620924943138741
15, 31, 0.9620924943138741
15, 32, 0.9620924943138741
15, 33, 0.9620924943138741
15, 34, 0.9620924943138741
15, 35, 0.9620924943138741
15, 36, 0.9620924943138741
15, 37, 0.9620924943138741
15, 38, 0.9620924943138741
15, 39, 0.9620924943138741
15, 40, 0.9620924943138741
16, 0, 0.9325246398786959
16, 1, 0.9393479909021987
16, 2, 0.9446550416982562
16, 3, 0.9499620924943138
16, 4, 0.9507202426080363
16, 5, 0.9529946929492039
16, 6, 0.9537528430629265
16, 7, 0.954510993176649
16, 8, 0.956027293404094
16, 9, 0.956027293404094
16, 10, 0.9575435936315391
16, 11, 0.9575435936315391
16, 12, 0.9583017437452616
16, 13, 0.9583017437452616
16, 14, 0.959059893858984
16, 15, 0.959059893858984
16, 16, 0.9598180439727066
16, 17, 0.9598180439727066
16, 18, 0.9598180439727066
16, 19, 0.9598180439727066
16, 20, 0.9605761940864291
16, 21, 0.9605761940864291
16, 22, 0.9605761940864291
16, 23, 0.9605761940864291
16, 24, 0.9605761940864291
16, 25, 0.9605761940864291
16, 26, 0.9620924943138741
16, 27, 0.9636087945413192
16, 28, 0.9636087945413192
16, 29, 0.9636087945413192
16, 30, 0.9636087945413192
16, 31, 0.9636087945413192
16, 32, 0.9636087945413192
16, 33, 0.9636087945413192
16, 34, 0.9636087945413192
16, 35, 0.9636087945413192
16, 36, 0.9636087945413192
16, 37, 0.9636087945413192
16, 38, 0.9636087945413192
16, 39, 0.9636087945413192
16, 40, 0.9636087945413192
17, 0, 0.9325246398786959
17, 1, 0.9401061410159212
17, 2, 0.9454131918119788
17, 3, 0.9507202426080363
17, 4, 0.9514783927217589
17, 5, 0.9537528430629265
17, 6, 0.954510993176649
17, 7, 0.9552691432903715
17, 8, 0.956027293404094
17, 9, 0.956027293404094
17, 10, 0.9575435936315391
17, 11, 0.9575435936315391
17, 12, 0.959059893858984
17, 13, 0.959059893858984
17, 14, 0.9598180439727066
17, 15, 0.9598180439727066
17, 16, 0.9605761940864291
17, 17, 0.9605761940864291
17, 18, 0.9605761940864291
17, 19, 0.9605761940864291
17, 20, 0.9613343442001516
17, 21, 0.9613343442001516
17, 22, 0.9613343442001516
17, 23, 0.9613343442001516
17, 24, 0.9613343442001516
17, 25, 0.9613343442001516
17, 26, 0.9628506444275967
17, 27, 0.9643669446550417
17, 28, 0.9643669446550417
17, 29, 0.9643669446550417
17, 30, 0.9643669446550417
17, 31, 0.9643669446550417
17, 32, 0.9643669446550417
17, 33, 0.9643669446550417
17, 34, 0.9643669446550417
17, 35, 0.9643669446550417
17, 36, 0.9643669446550417
17, 37, 0.9643669446550417
17, 38, 0.9643669446550417
17, 39, 0.9643669446550417
17, 40, 0.9643669446550417
18, 0, 0.9378316906747536
18, 1, 0.9454131918119788
18, 2, 0.9492039423805914
18, 3, 0.9552691432903715
18, 4, 0.956027293404094
18, 5, 0.959059893858984
18, 6, 0.9598180439727066
18, 7, 0.9598180439727066
18, 8, 0.9605761940864291
18, 9, 0.9605761940864291
18, 10, 0.9613343442001516
18, 11, 0.9613343442001516
18, 12, 0.9620924943138741
18, 13, 0.9620924943138741
18, 14, 0.9628506444275967
18, 15, 0.9628506444275967
18, 16, 0.9636087945413192
18, 17, 0.9636087945413192
18, 18, 0.9636087945413192
18, 19, 0.9636087945413192
18, 20, 0.9643669446550417
18, 21, 0.9643669446550417
18, 22, 0.9643669446550417
18, 23, 0.9643669446550417
18, 24, 0.9643669446550417
18, 25, 0.9643669446550417
18, 26, 0.9658832448824868
18, 27, 0.9673995451099318
18, 28, 0.9673995451099318
18, 29, 0.9673995451099318
18, 30, 0.9673995451099318
18, 31, 0.9673995451099318
18, 32, 0.9673995451099318
18, 33, 0.9673995451099318
18, 34, 0.9673995451099318
18, 35, 0.9673995451099318
18, 36, 0.9673995451099318
18, 37, 0.9673995451099318
18, 38, 0.9673995451099318
18, 39, 0.9673995451099318
18, 40, 0.9673995451099318
19, 0, 0.9408642911296436
19, 1, 0.9469294920394238
19, 2, 0.9499620924943138
19, 3, 0.956027293404094
19, 4, 0.9567854435178166
19, 5, 0.9598180439727066
19, 6, 0.9605761940864291
19, 7, 0.9605761940864291
19, 8, 0.9613343442001516
19, 9, 0.9613343442001516
19, 10, 0.9620924943138741
19, 11, 0.9620924943138741
19, 12, 0.9628506444275967
19, 13, 0.9628506444275967
19, 14, 0.9636087945413192
19, 15, 0.9636087945413192
19, 16, 0.9643669446550417
19, 17, 0.9643669446550417
19, 18, 0.9643669446550417
19, 19, 0.9643669446550417
19, 20, 0.9651250947687642
19, 21, 0.9651250947687642
19, 22, 0.9651250947687642
19, 23, 0.9651250947687642
19, 24, 0.9651250947687642
19, 25, 0.9651250947687642
19, 26, 0.9666413949962093
19, 27, 0.9681576952236542
19, 28, 0.9681576952236542
19, 29, 0.9681576952236542
19, 30, 0.9681576952236542
19, 31, 0.9681576952236542
19, 32, 0.9681576952236542
19, 33, 0.9681576952236542
19, 34, 0.9681576952236542
19, 35, 0.9681576952236542
19, 36, 0.9681576952236542
19, 37, 0.9681576952236542
19, 38, 0.9681576952236542
19, 39, 0.9681576952236542
19, 40, 0.9681576952236542
20, 0, 0.9423805913570887
20, 1, 0.9484457922668689
20, 2, 0.9514783927217589
20, 3, 0.9575435936315391
20, 4, 0.9583017437452616
20, 5, 0.9613343442001516
20, 6, 0.9620924943138741
20, 7, 0.9620924943138741
20, 8, 0.9628506444275967
20, 9, 0.9628506444275967
20, 10, 0.9636087945413192
20, 11, 0.9636087945413192
20, 12, 0.9643669446550417
20, 13, 0.9643669446550417
20, 14, 0.9651250947687642
20, 15, 0.9651250947687642
20, 16, 0.9658832448824868
20, 17, 0.9658832448824868
20, 18, 0.9658832448824868
20, 19, 0.9658832448824868
20, 20, 0.9666413949962093
20, 21, 0.9666413949962093
20, 22, 0.9666413949962093
20, 23, 0.9666413949962093
20, 24, 0.9666413949962093
20, 25, 0.9666413949962093
20, 26, 0.9681576952236542
20, 27, 0.9696739954510993
20, 28, 0.9696739954510993
20, 29, 0.9696739954510993
20, 30, 0.9696739954510993
20, 31, 0.9696739954510993
20, 32, 0.9696739954510993
20, 33, 0.9696739954510993
20, 34, 0.9696739954510993
20, 35, 0.9696739954510993
20, 36, 0.9696739954510993
20, 37, 0.9696739954510993
20, 38, 0.9696739954510993
20, 39, 0.9696739954510993
20, 40, 0.9696739954510993
